5,*SPACE*,1435053247061
5,a,1435053250541
5,*SPACE*,1435053250557
5,m,1435053250670
5,a,1435053250765
5,p,1435053250822
5,*SPACE*,1435053250990
5,o,1435053251158
5,f,1435053251270
5,*SPACE*,1435053251382
5,t,1435053251461
5,h,1435053251534
5,e,1435053251575
5,*SPACE*,1435053251718
5,a,1435053251886
5,r,1435053252110
5,e,1435053252173
5,a,1435053252390
5,*SPACE*,1435053252493
5,n,1435053252878
5,e,1435053253133
5,a,1435053253302
5,r,1435053253382
5,*SPACE*,1435053253502
5,w,1435053253710
5,h,1435053253894
5,e,1435053254102
5,r,1435053254222
5,e,1435053254334
5,*SPACE*,1435053254503
5,t,1435053254654
5,h,1435053254734
5,e,1435053254822
5,y,1435053254895
5,*SPACE*,1435053255126
5,a,1435053255238
5,r,1435053255489
5,e,1435053255552
5,a,1435053261500
5,O,1435053262190
5,k,1435053262358
5,a,1435053262446
5,*BS*,1435053262934
5,*BS*,1435053262981
5,*BS*,1435053263046
5,*BS*,1435053263117
5,K,1435053263526
5,*ENTER*,1435053264549
6,O,1435051902177
6,K,1435051902353
6,*ENTER*,1435051902848
6,W,1435051906320
6,h,1435051906465
6,a,1435051906546
6,t,1435051906705
6,*SPACE*,1435051906801
6,*BS*,1435051907314
6,*BS*,1435051907376
6,*BS*,1435051907489
6,*BS*,1435051907535
6,*BS*,1435051907633
6,*BS*,1435051907680
6,*BS*,1435051907777
6,*BS*,1435051907824
6,*BS*,1435051907921
6,*BS*,1435051907984
6,W,1435051913137
6,h,1435051913361
6,a,1435051913457
6,t,1435051913649
6,*SPACE*,1435051913777
6,*BS*,1435051914273
6,*BS*,1435051914336
6,*BS*,1435051914433
6,*BS*,1435051914480
6,*BS*,1435051914593
6,*BS*,1435051914639
6,*BS*,1435051914737
6,*BS*,1435051914784
6,*BS*,1435051914881
6,*BS*,1435051914927
6,T,1435051915521
6,a,1435051915729
6,k,1435051915873
6,e,1435051915969
6,*SPACE*,1435051916097
6,i,1435051916273
6,t,1435051916465
6,*SPACE*,1435051916560
6,o,1435051916737
6,r,1435051916913
6,*SPACE*,1435051917025
6,l,1435051917297
6,e,1435051917393
6,a,1435051917553
6,v,1435051917713
6,e,1435051917825
6,*SPACE*,1435051917985
6,i,1435051918161
6,t,1435051918321
6,?,1435051918577
6,*ENTER*,1435051918911
6,A,1435051940513
6,p,1435051940656
6,p,1435051940817
6,a,1435051940977
6,r,1435051941201
6,e,1435051941361
6,n,1435051941526
6,t,1435051941649
6,l,1435051941793
6,y,1435051941889
6,*SPACE*,1435051942004
6,i,1435051942625
6,t,1435051942738
6,',1435051942945
6,s,1435051943089
6,*SPACE*,1435051943184
6,v,1435051944321
6,e,1435051944481
6,r,1435051944561
6,y,1435051944801
6,*SPACE*,1435051944929
6,g,1435051945457
6,o,1435051945523
6,o,1435051945649
6,d,1435051945953
6,*SPACE*,1435051946049
6,f,1435051946321
6,o,1435051946448
6,r,1435051946544
6,*SPACE*,1435051946657
6,l,1435051946993
6,i,1435051947169
6,g,1435051947489
6,h,1435051947605
6,t,1435051947745
6,i,1435051947888
6,n,1435051948000
6,g,1435051948128
6,*SPACE*,1435051948241
6,f,1435051948993
6,i,1435051949091
6,r,1435051949201
6,s,1435051949361
6,t,1435051949697
6,*BS*,1435051949905
6,*BS*,1435051949967
6,*BS*,1435051950065
6,*BS*,1435051950111
6,e,1435051950929
6,s,1435051951121
6,*SPACE*,1435051951232
6,f,1435051951409
6,r,1435051951601
6,o,1435051951697
6,m,1435051951761
6,*SPACE*,1435051951864
6,a,1435051951985
6,*SPACE*,1435051952097
6,s,1435051952305
6,p,1435051952497
6,a,1435051952641
6,l,1435051952769
6,*BS*,1435051953153
6,*BS*,1435051953169
6,r,1435051953201
6,l,1435051953681
6,.,1435051954001
6,*BS*,1435051954257
6,*BS*,1435051954287
6,*BS*,1435051954384
6,*BS*,1435051954431
6,k,1435051954704
6,.,1435051954897
6,*SPACE*,1435051955105
6,*SPACE*,1435051955217
6,M,1435051955489
6,i,1435051955633
6,g,1435051955793
6,h,1435051955873
6,t,1435051955984
6,*SPACE*,1435051956113
6,b,1435051956305
6,e,1435051956401
6,*SPACE*,1435051956513
6,u,1435051957360
6,s,1435051957584
6,e,1435051957649
6,f,1435051957968
6,u,1435051958177
6,l,1435051958401
6,*SPACE*,1435051958993
6,i,1435051959232
6,f,1435051959441
6,*SPACE*,1435051959553
6,i,1435051959889
6,t,1435051960257
6,',1435051960369
6,s,1435051960497
6,*SPACE*,1435051960593
6,-,1435051961153
6,4,1435051961585
6,*BS*,1435051961680
6,*ENTER*,1435051962447
6,S,1435051970320
6,o,1435051970417
6,*SPACE*,1435051970531
6,i,1435051970912
6,*SPACE*,1435051971296
6,s,1435051971680
6,e,1435051971760
6,*BS*,1435051972497
6,*BS*,1435051972575
6,*BS*,1435051972704
6,*BS*,1435051972751
6,*BS*,1435051972848
6,*BS*,1435051972895
6,*BS*,1435051973313
6,*BS*,1435051973359
6,I,1435051973760
6,*SPACE*,1435051973968
6,s,1435051974224
6,a,1435051974352
6,i,1435051974496
6,d,1435051974624
6,*SPACE*,1435051974753
6,y,1435051975312
6,e,1435051975444
6,s,1435051975600
6,e,1435051975632
6,.,1435051975808
6,*BS*,1435051976192
6,*BS*,1435051976255
6,*BS*,1435051976592
6,*BS*,1435051976639
6,.,1435051976768
6,*ENTER*,1435051978255
6,Y,1435052008289
6,e,1435052008593
6,s,1435052008753
6,",",1435052008881
6,*SPACE*,1435052009376
6,i,1435052009589
6,t,1435052009776
6,*SPACE*,1435052009904
6,c,1435052010224
6,o,1435052010338
6,u,1435052010513
6,l,1435052010688
6,d,1435052010768
6,*SPACE*,1435052010864
6,b,1435052011040
6,e,1435052011152
6,*SPACE*,1435052012224
6,u,1435052012416
6,s,1435052012528
6,e,1435052012624
6,d,1435052012832
6,*SPACE*,1435052012900
6,w,1435052013265
6,i,1435052013299
6,t,1435052013472
6,h,1435052013488
6,*SPACE*,1435052013600
6,t,1435052013728
6,h,1435052013811
6,e,1435052013824
6,*SPACE*,1435052013923
6,l,1435052014560
6,i,1435052014736
6,g,1435052014816
6,h,1435052014992
6,t,1435052015008
6,e,1435052015184
6,r,1435052016096
6,*SPACE*,1435052016288
6,*BS*,1435052016592
6,*BS*,1435052016639
6,",",1435052016752
6,*SPACE*,1435052016912
6,e,1435052017072
6,v,1435052017187
6,n,1435052017344
6,*BS*,1435052017904
6,*BS*,1435052017951
6,e,1435052018000
6,n,1435052018160
6,*SPACE*,1435052018293
6,w,1435052018848
6,i,1435052018979
6,t,1435052019136
6,h,1435052019219
6,*SPACE*,1435052019296
6,n,1435052019600
6,o,1435052019760
6,*SPACE*,1435052019888
6,l,1435052020064
6,i,1435052020240
6,g,1435052020336
6,h,1435052020464
6,e,1435052020640
6,r,1435052020736
6,*BS*,1435052021456
6,*BS*,1435052021519
6,*BS*,1435052021600
6,*BS*,1435052021653
6,t,1435052021744
6,e,1435052021920
6,r,1435052021984
6,*SPACE*,1435052022160
6,f,1435052022704
6,l,1435052022897
6,u,1435052023088
6,i,1435052023296
6,d,1435052023392
6,.,1435052023520
6,*ENTER*,1435052023823
6,O,1435052047472
6,K,1435052047664
6,",",1435052047920
6,*SPACE*,1435052048096
6,l,1435052048288
6,e,1435052048416
6,t,1435052048608
6,',1435052049135
6,s,1435052049264
6,*SPACE*,1435052049360
6,g,1435052050128
6,o,1435052050208
6,*SPACE*,1435052050305
6,f,1435052050528
6,o,1435052050640
6,r,1435052050832
6,*SPACE*,1435052050992
6,y,1435052051776
6,e,1435052051920
6,s,1435052052064
6,*SPACE*,1435052052192
6,t,1435052052384
6,h,1435052052467
6,e,1435052052560
6,m,1435052052720
6,*BS*,1435052053216
6,*BS*,1435052053279
6,n,1435052053680
6,.,1435052054160
6,*ENTER*,1435052054495
6,I,1435052337279
6,*SPACE*,1435052337423
6,s,1435052337743
6,a,1435052337842
6,i,1435052338031
6,d,1435052338142
6,*SPACE*,1435052338258
6,y,1435052338927
6,e,1435052339022
6,s,1435052339231
6,*SPACE*,1435052339487
6,*BS*,1435052343551
6,*BS*,1435052343629
6,",",1435052349455
6,*SPACE*,1435052349630
6,b,1435052349823
6,u,1435052349918
6,t,1435052350079
6,*SPACE*,1435052350174
6,o,1435052350479
6,n,1435052350670
6,l,1435052350847
6,y,1435052350991
6,*SPACE*,1435052351086
6,b,1435052351759
6,e,1435052351918
6,c,1435052352415
6,a,1435052352638
6,u,1435052352734
6,s,1435052352862
6,e,1435052352868
6,*SPACE*,1435052352993
6,i,1435052353407
6,t,1435052353550
6,',1435052353694
6,*BS*,1435052354463
6,*BS*,1435052354525
6,*SPACE*,1435052354702
6,h,1435052354911
6,a,1435052355022
6,s,1435052355054
6,*SPACE*,1435052355214
6,s,1435052355807
6,o,1435052355919
6,m,1435052355966
6,e,1435052356065
6,*SPACE*,1435052356190
6,c,1435052356622
6,a,1435052356782
6,l,1435052356942
6,o,1435052357151
6,r,1435052357326
6,i,1435052357518
6,e,1435052357678
6,s,1435052357870
6,.,1435052369871
6,*SPACE*,1435052370078
6,*SPACE*,1435052370206
6,D,1435052370511
6,e,1435052370703
6,p,1435052370894
6,e,1435052371022
6,n,1435052371198
6,d,1435052371342
6,s,1435052371598
6,*SPACE*,1435052371759
6,h,1435052372511
6,o,1435052372670
6,w,1435052373086
6,*SPACE*,1435052373199
6,q,1435052373630
6,u,1435052373759
6,i,1435052373873
6,k,1435052374142
6,v,1435052374190
6,*BS*,1435052374670
6,*BS*,1435052374717
6,*BS*,1435052374814
6,*BS*,1435052374861
6,*BS*,1435052374958
6,*BS*,1435052374989
6,i,1435052375982
6,c,1435052376238
6,k,1435052376318
6,y,1435052376686
6,*SPACE*,1435052377086
6,*BS*,1435052377615
6,*BS*,1435052377661
6,*BS*,1435052377758
6,*BS*,1435052377789
6,*BS*,1435052377902
6,*BS*,1435052377933
6,k,1435052379390
6,l,1435052379550
6,y,1435052380366
6,*SPACE*,1435052380478
6,y,1435052382206
6,o,1435052382254
6,u,1435052382446
6,r,1435052382590
6,*BS*,1435052383219
6,*BS*,1435052383261
6,*SPACE*,1435052383406
6,r,1435052383694
6,e,1435052383806
6,c,1435052384030
6,k,1435052384574
6,o,1435052384734
6,n,1435052384942
6,*SPACE*,1435052385103
6,y,1435052385486
6,o,1435052385534
6,u,1435052385742
6,*SPACE*,1435052385825
6,c,1435052386110
6,*BS*,1435052386462
6,*BS*,1435052386962
6,*BS*,1435052386995
6,*BS*,1435052387029
6,*BS*,1435052387062
6,*BS*,1435052387095
6,*BS*,1435052387127
6,*BS*,1435052387160
6,*BS*,1435052387199
6,*BS*,1435052387230
6,*BS*,1435052387260
6,*BS*,1435052387293
6,*BS*,1435052387326
6,*BS*,1435052387359
6,*BS*,1435052387393
6,*BS*,1435052387425
6,*BS*,1435052387459
6,*BS*,1435052387492
6,*BS*,1435052387526
6,*BS*,1435052387558
6,*BS*,1435052387591
6,*BS*,1435052387624
6,*BS*,1435052387658
6,*BS*,1435052387692
6,*BS*,1435052387725
6,*BS*,1435052387741
6,*BS*,1435052388063
6,*BS*,1435052388562
6,*BS*,1435052388595
6,*BS*,1435052388628
6,*BS*,1435052388653
6,*BS*,1435052388766
6,*BS*,1435052388829
6,*BS*,1435052388942
6,*BS*,1435052388973
6,*BS*,1435052389086
6,*BS*,1435052389133
6,*BS*,1435052389246
6,*BS*,1435052389277
6,*BS*,1435052389374
6,*BS*,1435052389421
6,*BS*,1435052389534
6,*BS*,1435052389581
6,*BS*,1435052389678
6,*BS*,1435052389725
6,W,1435052390238
6,a,1435052390462
6,l,1435052390574
6,k,1435052390750
6,i,1435052390910
6,n,1435052391006
6,g,1435052391105
6,*SPACE*,1435052391215
6,2,1435052391566
6,*BS*,1435052391758
6,m,1435052392046
6,i,1435052392238
6,l,1435052392414
6,e,1435052392558
6,s,1435052392798
6,*SPACE*,1435052392926
6,w,1435052393236
6,o,1435052393278
6,u,1435052393502
6,l,1435052394078
6,d,1435052394222
6,*SPACE*,1435052394318
6,b,1435052394494
6,e,1435052394606
6,*SPACE*,1435052394686
6,e,1435052395182
6,x,1435052395470
6,h,1435052395774
6,a,1435052395982
6,u,1435052396126
6,s,1435052396238
6,i,1435052396446
6,n,1435052396543
6,g,1435052396641
6,*BS*,1435052397694
6,*BS*,1435052397741
6,*BS*,1435052397854
6,*BS*,1435052397901
6,*BS*,1435052397998
6,*BS*,1435052398045
6,t,1435052398254
6,i,1435052398382
6,n,1435052398446
6,g,1435052398545
6,*BS*,1435052400094
6,*BS*,1435052400125
6,*BS*,1435052400238
6,*BS*,1435052400285
6,n,1435052402222
6,g,1435052402350
6,*SPACE*,1435052402526
6,*BS*,1435052405054
6,*BS*,1435052405133
6,*BS*,1435052405230
6,*BS*,1435052405293
6,*BS*,1435052405390
6,*BS*,1435052405453
6,*BS*,1435052405550
6,*BS*,1435052405613
6,*BS*,1435052405726
6,*BS*,1435052405757
6,*BS*,1435052405854
6,*BS*,1435052405917
6,*BS*,1435052406030
6,*BS*,1435052406077
6,*BS*,1435052406190
6,*BS*,1435052406237
6,*BS*,1435052406350
6,*BS*,1435052406397
6,*BS*,1435052406510
6,*BS*,1435052406541
6,*BS*,1435052406814
6,*BS*,1435052406861
6,t,1435052407646
6,o,1435052407742
6,u,1435052407982
6,g,1435052408142
6,h,1435052408238
6,*SPACE*,1435052408366
6,w,1435052408878
6,i,1435052409006
6,t,1435052409150
6,h,1435052409217
6,*SPACE*,1435052409326
6,n,1435052409550
6,o,1435052409726
6,t,1435052409870
6,h,1435052410174
6,i,1435052410270
6,*BS*,1435052410670
6,*BS*,1435052410733
6,*BS*,1435052410830
6,*BS*,1435052410861
6,h,1435052411630
6,i,1435052411774
6,n,1435052411854
6,g,1435052412142
6,*SPACE*,1435052412494
6,t,1435052412670
6,o,1435052412718
6,*SPACE*,1435052412814
6,e,1435052413102
6,a,1435052413358
6,t,1435052414555
6,.,1435052414895
6,*ENTER*,1435052417645
6,M,1435052424046
6,a,1435052424302
6,y,1435052424478
6,b,1435052424799
6,e,1435052424926
6,*SPACE*,1435052425022
6,l,1435052425262
6,e,1435052425374
6,v,1435052425711
6,e,1435052425793
6,*SPACE*,1435052425918
6,t,1435052426110
6,h,1435052426143
6,e,1435052426238
6,*SPACE*,1435052426321
6,*BS*,1435052427006
6,*BS*,1435052427053
6,*BS*,1435052427166
6,*BS*,1435052427213
6,*BS*,1435052427310
6,*BS*,1435052427373
6,*BS*,1435052427454
6,*BS*,1435052427517
6,*BS*,1435052427615
6,*BS*,1435052427677
6,*BS*,1435052427742
6,*BS*,1435052427837
6,a,1435052427885
6,*BS*,1435052428094
6,*BS*,1435052428141
6,*BS*,1435052428222
6,*BS*,1435052428285
6,a,1435052428350
6,v,1435052428494
6,e,1435052428609
6,*SPACE*,1435052428734
6,t,1435052428910
6,h,1435052428974
6,e,1435052429038
6,*SPACE*,1435052429134
6,b,1435052429566
6,u,1435052429742
6,t,1435052429918
6,t,1435052430094
6,e,1435052430174
6,r,1435052430270
6,*SPACE*,1435052430321
6,a,1435052430526
6,n,1435052430655
6,*SPACE*,1435052430878
6,*BS*,1435052431199
6,*BS*,1435052431245
6,d,1435052431342
6,*SPACE*,1435052431454
6,t,1435052431694
6,a,1435052431838
6,k,1435052431950
6,e,1435052432062
6,*SPACE*,1435052432158
6,t,1435052432334
6,h,1435052432382
6,e,1435052432478
6,*SPACE*,1435052432574
6,c,1435052432846
6,h,1435052432990
6,o,1435052433198
6,c,1435052433438
6,o,1435052433566
6,l,1435052433870
6,a,1435052433982
6,t,1435052434190
6,e,1435052434305
6,.,1435052434414
6,*ENTER*,1435052434925
6,O,1435052529838
6,k,1435052530014
6,a,1435052530157
6,y,1435052530333
6,",",1435052530877
6,*SPACE*,1435052531038
6,l,1435052531791
6,e,1435052531872
6,t,1435052532002
6,s,1435052532254
6,*SPACE*,1435052532654
6,l,1435052533021
6,e,1435052533101
6,*BS*,1435052533358
6,*BS*,1435052533404
6,*BS*,1435052533518
6,*BS*,1435052533564
6,*BS*,1435052533662
6,*BS*,1435052533708
6,*BS*,1435052533789
6,*BS*,1435052533852
6,*BS*,1435052533885
6,*BS*,1435052533932
6,t,1435052534654
6,',1435052534814
6,s,1435052534925
6,*SPACE*,1435052535053
6,e,1435052535230
6,l,1435052535342
6,*BS*,1435052535598
6,*BS*,1435052535629
6,*BS*,1435052535725
6,*BS*,1435052535772
6,l,1435052535885
6,e,1435052535952
6,a,1435052536158
6,v,1435052536237
6,e,1435052536286
6,*SPACE*,1435052536445
6,t,1435052536942
6,h,1435052537006
6,e,1435052537088
6,*SPACE*,1435052537181
6,b,1435052537550
6,u,1435052537709
6,t,1435052537901
6,t,1435052538045
6,e,1435052538190
6,r,1435052538270
6,*SPACE*,1435052538365
6,a,1435052538573
6,n,1435052538642
6,d,1435052538717
6,*SPACE*,1435052538804
6,t,1435052539310
6,a,1435052539469
6,k,1435052539581
6,e,1435052539661
6,*SPACE*,1435052539758
6,t,1435052539869
6,h,1435052539917
6,e,1435052539968
6,*SPACE*,1435052540048
6,c,1435052540238
6,h,1435052540397
6,o,1435052540557
6,c,1435052540861
6,o,1435052540960
6,l,1435052541325
6,a,1435052541485
6,t,1435052541629
6,e,1435052541757
6,.,1435052541902
6,*ENTER*,1435052542428
6,A,1435052547139
6,l,1435052547325
6,s,1435052547486
6,o,1435052547565
6,*SPACE*,1435052547662
6,*BS*,1435052548173
6,*BS*,1435052548236
6,",",1435052548334
6,*SPACE*,1435052548494
6,t,1435052549006
6,h,1435052549090
6,e,1435052549191
6,r,1435052549245
6,e,1435052549360
6,',1435052549501
6,s,1435052549662
6,*SPACE*,1435052549741
6,n,1435052549965
6,o,1435052550125
6,*SPACE*,1435052550253
6,t,1435052550525
6,i,1435052550610
6,n,1435052550862
6,*SPACE*,1435052551101
6,o,1435052551245
6,p,1435052551565
6,e,1435052551709
6,r,1435052551789
6,n,1435052551917
6,e,1435052552125
6,*BS*,1435052552541
6,*BS*,1435052552578
6,*BS*,1435052552653
6,*BS*,1435052552716
6,*BS*,1435052552797
6,*BS*,1435052552860
6,n,1435052553006
6,e,1435052553101
6,r,1435052553181
6,e,1435052553341
6,*BS*,1435052553773
6,*BS*,1435052553836
6,.,1435052554094
6,*ENTER*,1435052554412
6,i,1435052643424
6,*SPACE*,1435052643537
6,s,1435052643741
6,a,1435052643821
6,i,1435052643997
6,d,1435052644125
6,*SPACE*,1435052644237
6,y,1435052644973
6,e,1435052645101
6,s,1435052645277
6,*SPACE*,1435052645389
6,t,1435052645549
6,o,1435052645632
6,*SPACE*,1435052645712
6,t,1435052645837
6,h,1435052645933
6,e,1435052646016
6,*SPACE*,1435052646081
6,n,1435052646301
6,e,1435052646429
6,w,1435052646509
6,s,1435052646925
6,p,1435052647101
6,a,1435052647261
6,p,1435052647549
6,e,1435052647709
6,r,1435052647789
6,s,1435052647997
6,*SPACE*,1435052648205
6,-,1435052648349
6,*SPACE*,1435052648461
6,h,1435052649485
6,a,1435052649645
6,n,1435052649725
6,d,1435052649949
6,y,1435052650381
6,*SPACE*,1435052650464
6,f,1435052650717
6,o,1435052650781
6,r,1435052650909
6,*SPACE*,1435052650976
6,a,1435052651501
6,*SPACE*,1435052651629
6,f,1435052652337
6,i,1435052652477
6,*BS*,1435052653021
6,*BS*,1435052653068
6,*BS*,1435052653165
6,*BS*,1435052653212
6,*BS*,1435052653325
6,*BS*,1435052653340
6,*SPACE*,1435052653741
6,*BS*,1435052654093
6,*BS*,1435052654124
6,*BS*,1435052654205
6,*BS*,1435052654268
6,f,1435052654733
6,i,1435052654845
6,r,1435052655021
6,e,1435052655133
6,s,1435052655373
6,.,1435052655549
6,*ENTER*,1435052655996
6,L,1435052691870
6,i,1435052692029
6,g,1435052692381
6,h,1435052692621
6,t,1435052692788
6,i,1435052692925
6,n,1435052693070
6,g,1435052693237
6,*SPACE*,1435052693726
6,a,1435052693901
6,*SPACE*,1435052693997
6,f,1435052694493
6,i,1435052694637
6,r,1435052694749
6,e,1435052694925
6,*SPACE*,1435052695231
6,w,1435052696029
6,i,1435052696126
6,t,1435052696332
6,h,1435052696398
6,*SPACE*,1435052696541
6,o,1435052697021
6,*BS*,1435052697325
6,*BS*,1435052697372
6,*BS*,1435052697453
6,*BS*,1435052697516
6,o,1435052697645
6,u,1435052697805
6,t,1435052697933
6,*SPACE*,1435052698045
6,p,1435052698493
6,a,1435052698622
6,p,1435052698733
6,e,1435052699101
6,r,1435052699181
6,*SPACE*,1435052699326
6,i,1435052699470
6,s,1435052699597
6,*SPACE*,1435052699709
6,a,1435052700173
6,*SPACE*,1435052700302
6,b,1435052701006
6,i,1435052701091
6,t,1435052701245
6,*SPACE*,1435052701341
6,o,1435052701532
6,f,1435052701789
6,*SPACE*,1435052701933
6,a,1435052702141
6,*SPACE*,1435052702221
6,n,1435052702477
6,i,1435052702660
6,g,1435052702781
6,h,1435052702876
6,t,1435052702989
6,m,1435052703277
6,a,1435052703789
6,r,1435052703901
6,e,1435052703997
6,.,1435052704189
6,*SPACE*,1435052704781
6,*SPACE*,1435052704926
6,C,1435052707885
6,a,1435052708000
6,n,1435052708189
6,*SPACE*,1435052708301
6,a,1435052708637
6,l,1435052708752
6,s,1435052708925
6,*BS*,1435052709325
6,*BS*,1435052709387
6,w,1435052709437
6,*BS*,1435052710029
6,*BS*,1435052710092
6,*BS*,1435052710188
6,*BS*,1435052710252
6,*BS*,1435052710333
6,*BS*,1435052710396
6,*BS*,1435052710477
6,*BS*,1435052710540
6,*BS*,1435052710620
6,*BS*,1435052710685
6,*BS*,1435052710765
6,*BS*,1435052710828
6,*BS*,1435052710941
6,*BS*,1435052710971
6,G,1435052711693
6,o,1435052711820
6,o,1435052711949
6,g,1435052712029
6,*BS*,1435052712397
6,*BS*,1435052712459
6,d,1435052712605
6,*SPACE*,1435052712734
6,f,1435052713261
6,o,1435052713343
6,r,1435052713453
6,*SPACE*,1435052713565
6,b,1435052714557
6,o,1435052714685
6,g,1435052715005
6,r,1435052715197
6,o,1435052715340
6,l,1435052715501
6,*BS*,1435052715981
6,*BS*,1435052716043
6,l,1435052716285
6,l,1435052716429
6,*SPACE*,1435052716557
6,t,1435052716749
6,o,1435052716831
6,o,1435052717069
6,.,1435052717293
6,*ENTER*,1435052717675
6,O,1435052780828
6,K,1435052781004
6,*ENTER*,1435052781355
6,I,1435052793484
6,*SPACE*,1435052793980
6,t,1435052794156
6,h,1435052794268
6,i,1435052794332
6,n,1435052794412
6,k,1435052794556
6,*SPACE*,1435052794684
6,w,1435052794941
6,e,1435052795004
6,',1435052795164
6,v,1435052795516
6,e,1435052795581
6,*SPACE*,1435052795660
6,a,1435052795996
6,f,1435052796316
6,g,1435052796320
6,*BS*,1435052796716
6,*BS*,1435052796763
6,*BS*,1435052796876
6,*BS*,1435052796955
6,g,1435052797020
6,r,1435052797212
6,e,1435052797276
6,e,1435052797452
6,d,1435052797628
6,*SPACE*,1435052797734
6,t,1435052797868
6,o,1435052797900
6,*SPACE*,1435052797996
6,t,1435052798524
6,a,1435052798668
6,k,1435052798812
6,e,1435052798924
6,*SPACE*,1435052799055
6,t,1435052799133
6,h,1435052799196
6,e,1435052799265
6,*SPACE*,1435052799324
6,l,1435052799516
6,i,1435052799676
6,c,1435052799788
6,g,1435052799980
6,h,1435052800060
6,*BS*,1435052800332
6,*BS*,1435052800380
6,*BS*,1435052800476
6,*BS*,1435052800523
6,*BS*,1435052800620
6,*BS*,1435052800667
6,g,1435052800716
6,h,1435052800828
6,e,1435052800940
6,r,1435052801020
6,*SPACE*,1435052801372
6,*BS*,1435052801628
6,*BS*,1435052801675
6,*BS*,1435052801772
6,*BS*,1435052801819
6,*BS*,1435052801900
6,*BS*,1435052801963
6,t,1435052802540
6,e,1435052802700
6,r,1435052802764
6,*SPACE*,1435052802860
6,a,1435052803054
6,l,1435052803174
6,r,1435052803420
6,e,1435052803468
6,a,1435052803660
6,d,1435052803756
6,y,1435052803964
6,*ENTER*,1435052804507
6,Y,1435052811804
6,e,1435052812028
6,s,1435052812188
6,",",1435052812316
6,*SPACE*,1435052812444
6,y,1435052813196
6,o,1435052813279
6,u,1435052813436
6,*SPACE*,1435052813535
6,n,1435052813693
6,e,1435052813788
6,e,1435052813972
6,d,1435052814108
6,*SPACE*,1435052814175
6,t,1435052814365
6,h,1435052814431
6,*BS*,1435052814732
6,*BS*,1435052814795
6,*BS*,1435052814876
6,*BS*,1435052814939
6,a,1435052815020
6,*SPACE*,1435052815196
6,s,1435052815356
6,p,1435052815516
6,l,1435052815756
6,*BS*,1435052816012
6,*BS*,1435052816059
6,a,1435052816140
6,r,1435052816300
6,k,1435052816428
6,*SPACE*,1435052816764
6,t,1435052816940
6,o,1435052817020
6,*SPACE*,1435052817103
6,k,1435052817372
6,i,1435052817548
6,*BS*,1435052817852
6,*BS*,1435052817899
6,*BS*,1435052817996
6,*BS*,1435052818059
6,l,1435052818204
6,i,1435052818364
6,g,1435052818524
6,h,1435052818635
6,t,1435052818785
6,*SPACE*,1435052818829
6,s,1435052819160
6,t,1435052819372
6,e,1435052819532
6,e,1435052819677
6,l,1435052819804
6,*SPACE*,1435052819919
6,w,1435052820180
6,o,1435052820397
6,o,1435052820909
6,.,1435052821132
6,*ENTER*,1435052821403
6,F,1435052829100
6,l,1435052829244
6,i,1435052829420
6,n,1435052829692
6,t,1435052829852
6,s,1435052830028
6,*SPACE*,1435052830141
6,w,1435052830508
6,i,1435052830607
6,l,1435052831100
6,l,1435052831580
6,*SPACE*,1435052831740
6,d,1435052832060
6,o,1435052832172
6,*SPACE*,1435052832300
6,i,1435052832620
6,t,1435052832732
6,",",1435052832908
6,*SPACE*,1435052833068
6,b,1435052833637
6,u,1435052833756
6,t,1435052833884
6,*SPACE*,1435052833996
6,y,1435052834252
6,o,1435052834284
6,u,1435052834492
6,',1435052834732
6,d,1435052834844
6,*SPACE*,1435052834924
6,n,1435052835132
6,e,1435052835324
6,e,1435052835484
6,d,1435052835660
6,*SPACE*,1435052835772
6,t,1435052835964
6,o,1435052836047
6,*SPACE*,1435052836127
6,f,1435052836428
6,i,1435052836495
6,n,1435052836635
6,d,1435052836828
6,*SPACE*,1435052837036
6,t,1435052837229
6,h,1435052837326
6,e,1435052837420
6,",",1435052837948
6,*BS*,1435052838460
6,*BS*,1435052838507
6,m,1435052838668
6,*SPACE*,1435052838876
6,f,1435052839116
6,i,1435052839244
6,r,1435052839340
6,s,1435052839500
6,t,1435052839596
6,.,1435052839724
6,*ENTER*,1435052840555
6,S,1435052885596
6,o,1435052885820
6,u,1435052886044
6,n,1435052886156
6,d,1435052886255
6,s,1435052886332
6,*SPACE*,1435052886444
6,h,1435052886684
6,a,1435052886844
6,r,1435052886972
6,d,1435052887180
6,*BS*,1435052894492
6,*BS*,1435052894992
6,*BS*,1435052895026
6,*BS*,1435052895058
6,*BS*,1435052895092
6,*BS*,1435052895125
6,*BS*,1435052895158
6,*BS*,1435052895192
6,*BS*,1435052895226
6,*BS*,1435052895229
6,*BS*,1435052895404
6,*BS*,1435052895434
6,*BS*,1435052895868
6,*BS*,1435052895930
6,I,1435052896235
6,',1435052896700
6,v,1435052896811
6,e,1435052896908
6,*SPACE*,1435052896956
6,t,1435052897308
6,r,1435052897564
6,i,1435052897644
6,e,1435052897836
6,d,1435052898044
6,*SPACE*,1435052898156
6,t,1435052898396
6,h,1435052898412
6,a,1435052898588
6,t,1435052898635
6,*SPACE*,1435052898766
6,*BS*,1435052901036
6,*BS*,1435052901082
6,*BS*,1435052902300
6,*BS*,1435052902346
6,*BS*,1435052902428
6,*BS*,1435052902490
6,*BS*,1435052902588
6,*BS*,1435052902650
6,*BS*,1435052902748
6,*BS*,1435052902794
