3,*SPACE*,1435053290896
3,I,1435053293488
3,t,1435053293649
3,*SPACE*,1435053293768
3,d,1435053294760
3,e,1435053294896
3,h,1435053295088
3,y,1435053295264
3,d,1435053295504
3,r,1435053295656
3,a,1435053295712
3,t,1435053295840
3,e,1435053295912
3,s,1435053296128
3,*SPACE*,1435053296232
3,a,1435053296296
3,n,1435053296400
3,d,1435053296464
3,*SPACE*,1435053296784
3,c,1435053297016
3,a,1435053297168
3,u,1435053297536
3,s,1435053297616
3,e,1435053297776
3,s,1435053297976
3,*SPACE*,1435053298058
3,p,1435053298224
3,e,1435053298336
3,o,1435053298440
3,p,1435053298600
3,l,1435053298642
3,e,1435053298761
3,*SPACE*,1435053298865
3,w,1435053298979
3,i,1435053299048
3,t,1435053299168
3,h,1435053299224
3,*SPACE*,1435053299505
3,g,1435053299633
3,u,1435053299745
3,n,1435053299770
3,s,1435053299904
3,*SPACE*,1435053300057
3,t,1435053300169
3,o,1435053300233
3,*SPACE*,1435053300993
3,c,1435053301713
3,a,1435053301841
3,u,1435053301953
3,s,1435053302016
3,e,1435053302185
3,*SPACE*,1435053302297
3,*BS*,1435053303617
3,*BS*,1435053303728
3,*BS*,1435053303801
3,*BS*,1435053303864
3,*BS*,1435053303937
3,*BS*,1435053304000
3,*BS*,1435053304081
3,*BS*,1435053304136
3,*BS*,1435053304217
3,*BS*,1435053304272
3,*BS*,1435053304497
3,*BS*,1435053304560
3,d,1435053304897
3,o,1435053305297
3,*SPACE*,1435053305569
3,b,1435053305801
3,a,1435053305897
3,d,1435053305985
3,*SPACE*,1435053306105
3,t,1435053306241
3,h,1435053306337
3,i,1435053306457
3,n,1435053306537
3,g,1435053306585
3,s,1435053306665
3,.,1435053306785
3,*ENTER*,1435053307119
3,I,1435053317915
3,*SPACE*,1435053318970
3,h,1435053319171
3,a,1435053319267
3,d,1435053319347
3,*SPACE*,1435053319450
3,c,1435053319618
3,o,1435053319714
3,n,1435053319758
3,s,1435053319859
3,i,1435053320228
3,d,1435053320803
3,e,1435053322395
3,e,1435053322619
3,*BS*,1435053322979
3,*BS*,1435053323034
3,r,1435053323075
3,e,1435053323251
3,d,1435053323457
3,*SPACE*,1435053323619
3,i,1435053323787
3,t,1435053323852
3,',1435053324267
3,s,1435053324363
3,*SPACE*,1435053324555
3,u,1435053324691
3,s,1435053324771
3,e,1435053324923
3,*SPACE*,1435053325163
3,a,1435053325547
3,s,1435053325611
3,*SPACE*,1435053325875
3,a,1435053326547
3,*SPACE*,1435053328555
3,f,1435053328691
3,i,1435053328805
3,r,1435053328875
3,e,1435053328939
3,*SPACE*,1435053329099
3,a,1435053329211
3,c,1435053329587
3,c,1435053329732
3,e,1435053329875
3,l,1435053330371
3,e,1435053330747
3,r,1435053330939
3,a,1435053331059
3,n,1435053331211
3,t,1435053331283
3,",",1435053331475
3,*SPACE*,1435053331509
3,b,1435053331811
3,u,1435053331859
3,t,1435053331947
3,*SPACE*,1435053332100
3,d,1435053332332
3,i,1435053332412
3,d,1435053332516
3,n,1435053332628
3,',1435053332727
3,t,1435053332823
3,*SPACE*,1435053333212
3,t,1435053333364
3,h,1435053333459
3,i,1435053333507
3,n,1435053333700
3,k,1435053333756
3,*SPACE*,1435053333933
3,i,1435053334068
3,t,1435053334115
3,*SPACE*,1435053335204
3,w,1435053335428
3,o,1435053335515
3,u,1435053335572
3,l,1435053335740
3,d,1435053335788
3,*SPACE*,1435053335956
3,b,1435053336124
3,e,1435053336190
3,*SPACE*,1435053337820
3,u,1435053338020
3,s,1435053338100
3,e,1435053338268
3,f,1435053338436
3,u,1435053338483
3,l,1435053338540
3,*SPACE*,1435053338772
3,e,1435053338867
3,n,1435053338948
3,o,1435053339116
3,u,1435053339188
3,g,1435053339276
3,h,1435053339350
3,.,1435053340252
3,l,1435053343028
3,*BS*,1435053354301
3,*BS*,1435053354355
3,*ENTER*,1435053354712
3,O,1435053391083
3,K,1435053391114
3,*ENTER*,1435053391960
3,A,1435053395738
3,*SPACE*,1435053395938
3,s,1435053396090
3,o,1435053396194
3,l,1435053396370
3,i,1435053396578
3,d,1435053396666
3,*SPACE*,1435053397050
3,y,1435053397282
3,e,1435053397338
3,s,1435053397538
3,*SPACE*,1435053397682
3,f,1435053397834
3,o,1435053397906
3,r,1435053398026
3,*SPACE*,1435053398114
3,t,1435053398194
3,h,1435053398282
3,e,1435053398289
3,*SPACE*,1435053398466
3,c,1435053398634
3,o,1435053398762
3,m,1435053398810
3,p,1435053399026
3,a,1435053399154
3,s,1435053399226
3,s,1435053399394
3,",",1435053403242
3,*SPACE*,1435053403354
3,n,1435053403710
3,e,1435053403866
3,c,1435053403964
3,e,1435053404082
3,s,1435053404314
3,s,1435053404475
3,a,1435053404626
3,r,1435053404722
3,y,1435053404778
3,*SPACE*,1435053405058
3,f,1435053405146
3,o,1435053405234
3,r,1435053405330
3,*SPACE*,1435053405412
3,n,1435053405594
3,a,1435053405698
3,v,1435053405802
3,i,1435053405930
3,g,1435053406154
3,a,1435053406242
3,t,1435053406324
3,i,1435053406563
3,o,1435053406610
3,n,1435053407371
3,*SPACE*,1435053407575
3,a,1435053407618
3,n,1435053407730
3,d,1435053407778
3,*SPACE*,1435053407987
3,e,1435053408155
3,a,1435053408443
3,s,1435053408490
3,y,1435053408595
3,*SPACE*,1435053408811
3,t,1435053408923
3,o,1435053408994
3,*SPACE*,1435053409171
3,u,1435053409331
3,n,1435053409395
3,d,1435053409459
3,e,1435053409635
3,r,1435053409795
3,s,1435053410034
3,t,1435053410099
3,a,1435053410203
3,n,1435053410315
3,d,1435053410378
3,*SPACE*,1435053411794
3,e,1435053411939
3,v,1435053412019
3,e,1435053412139
3,n,1435053412221
3,*SPACE*,1435053412403
3,f,1435053412507
3,o,1435053412563
3,r,1435053412666
3,*SPACE*,1435053412747
3,n,1435053413371
3,o,1435053413435
3,v,1435053413659
3,i,1435053413794
3,e,1435053413867
3,s,1435053414066
3,?,1435053414307
3,*BS*,1435053414723
3,*BS*,1435053414770
3,*BS*,1435053414851
3,*BS*,1435053414906
3,*BS*,1435053414987
3,*BS*,1435053415042
3,c,1435053415707
3,e,1435053415763
3,s,1435053415955
3,?,1435053416835
3,*ENTER*,1435053419090
3,O,1435053425837
3,K,1435053425866
3,.,1435053426268
3,*SPACE*,1435053426604
3,A,1435053426900
3,n,1435053427100
3,d,1435053427164
3,*SPACE*,1435053427283
3,w,1435053427380
3,e,1435053427428
3,*SPACE*,1435053427748
3,a,1435053427892
3,l,1435053427988
3,r,1435053428092
3,e,1435053428251
3,a,1435053428420
3,d,1435053428476
3,y,1435053428540
3,*SPACE*,1435053428812
3,a,1435053429100
3,g,1435053429388
3,r,1435053429451
3,e,1435053429660
3,e,1435053429803
3,d,1435053429979
3,*SPACE*,1435053430044
3,o,1435053430228
3,n,1435053430276
3,*SPACE*,1435053430476
3,t,1435053430588
3,h,1435053430636
3,e,1435053430692
3,*SPACE*,1435053430812
3,c,1435053430956
3,h,1435053431028
3,o,1435053431084
3,c,1435053431188
3,o,1435053431283
3,l,1435053431508
3,a,1435053431556
3,t,1435053431764
3,e,1435053431828
3,*SPACE*,1435053431899
3,i,1435053432092
3,n,1435053432148
3,s,1435053432268
3,t,1435053432372
3,e,1435053432460
3,a,1435053432612
3,d,1435053432692
3,*SPACE*,1435053432764
3,o,1435053432908
3,f,1435053433003
3,*SPACE*,1435053433084
3,t,1435053433172
3,h,1435053433214
3,e,1435053433260
3,*SPACE*,1435053433427
3,b,1435053433588
3,u,1435053433636
3,t,1435053433724
3,t,1435053433860
3,e,1435053434004
3,r,1435053434068
3,?,1435053434615
3,*ENTER*,1435053434837
3,G,1435053451559
3,r,1435053451663
3,e,1435053451822
3,a,1435053451958
3,t,1435053452041
3,.,1435053452470
3,*SPACE*,1435053452686
3,A,1435053452975
3,l,1435053453103
3,t,1435053453263
3,h,1435053453342
3,o,1435053453487
3,u,1435053453550
3,g,1435053453647
3,h,1435053453734
3,*SPACE*,1435053454015
3,w,1435053454415
3,e,1435053454495
3,',1435053454663
3,v,1435053454806
3,e,1435053454887
3,*SPACE*,1435053455215
3,l,1435053456533
3,a,1435053456614
3,d,1435053456743
3,e,1435053456903
3,n,1435053456991
3,*SPACE*,1435053457183
3,t,1435053457278
3,h,1435053457367
3,e,1435053457431
3,*SPACE*,1435053457575
3,p,1435053458351
3,o,1435053458543
3,r,1435053458663
3,r,1435053458767
3,*SPACE*,1435053458991
3,*BS*,1435053459327
3,*BS*,1435053459373
3,*BS*,1435053459463
3,*BS*,1435053459509
3,*BS*,1435053459607
3,*BS*,1435053459654
3,o,1435053460735
3,r,1435053460799
3,*SPACE*,1435053461167
3,p,1435053461416
3,e,1435053461527
3,o,1435053461607
3,p,1435053461766
3,l,1435053461808
3,e,1435053461927
3,*SPACE*,1435053462046
3,w,1435053462167
3,i,1435053462255
3,t,1435053462366
3,h,1435053462455
3,*SPACE*,1435053462671
3,m,1435053462863
3,o,1435053462927
3,s,1435053462983
3,t,1435053463207
3,*SPACE*,1435053463303
3,o,1435053463455
3,f,1435053463559
3,*SPACE*,1435053463639
3,t,1435053463735
3,h,1435053463775
3,e,1435053463843
3,*SPACE*,1435053463975
3,i,1435053464160
3,t,1435053464275
3,e,1435053464313
3,m,1435053464431
3,s,1435053464497
3,*SPACE*,1435053464896
3,;,1435053465328
3,-,1435053465527
3,),1435053465704
3,*SPACE*,1435053466279
3,h,1435053466487
3,o,1435053466711
3,p,1435053466767
3,e,1435053466855
3,f,1435053467041
3,u,1435053467128
3,l,1435053467191
3,l,1435053467335
3,y,1435053467439
3,*SPACE*,1435053467623
3,t,1435053468007
3,h,1435053468087
3,e,1435053468159
3,r,1435053468343
3,e,1435053468495
3,*SPACE*,1435053468647
3,a,1435053468752
3,r,1435053468952
3,e,1435053469016
3,*SPACE*,1435053469143
3,s,1435053469320
3,o,1435053469415
3,m,1435053469447
3,e,1435053469551
3,*SPACE*,1435053469688
3,h,1435053471174
3,e,1435053471255
3,a,1435053471408
3,v,1435053471561
3,y,1435053471592
3,*SPACE*,1435053471848
3,l,1435053472016
3,i,1435053472208
3,f,1435053472544
3,t,1435053472608
3,e,1435053472704
3,r,1435053472856
3,s,1435053472975
3,*SPACE*,1435053473104
3,a,1435053473208
3,m,1435053473304
3,o,1435053473464
3,n,1435053473512
3,g,1435053473608
3,*SPACE*,1435053473711
3,t,1435053473808
3,h,1435053473872
3,e,1435053473952
3,m,1435053474064
3,.,1435053474336
3,*ENTER*,1435053475255
3,I,1435053483171
3,*SPACE*,1435053483459
3,w,1435053483627
3,o,1435053483731
3,n,1435053483773
3,d,1435053483875
3,e,1435053484043
3,r,1435053484203
3,*SPACE*,1435053484275
3,i,1435053484427
3,f,1435053484579
3,*SPACE*,1435053486740
3,t,1435053486924
3,h,1435053487027
3,i,1435053487091
3,s,1435053487203
3,*SPACE*,1435053487315
3,m,1435053487499
3,i,1435053487571
3,g,1435053487636
3,h,1435053487752
3,t,1435053487811
3,*SPACE*,1435053487980
3,c,1435053488132
3,o,1435053488188
3,m,1435053488244
3,e,1435053488372
3,*SPACE*,1435053488500
3,b,1435053488708
3,a,1435053488820
3,c,1435053488884
3,k,1435053488964
3,*SPACE*,1435053489164
3,t,1435053489275
3,o,1435053489348
3,*SPACE*,1435053489587
3,h,1435053489988
3,a,1435053490076
3,u,1435053490196
3,n,1435053490236
3,t,1435053490316
3,*SPACE*,1435053490436
3,u,1435053490612
3,s,1435053490692
3,.,1435053491252
3,*SPACE*,1435053491532
3,L,1435053491772
3,i,1435053491968
3,k,1435053492156
3,e,1435053492228
3,*SPACE*,1435053492356
3,a,1435053492436
3,*SPACE*,1435053492548
3,c,1435053492756
3,h,1435053492835
3,o,1435053492875
3,o,1435053493020
3,s,1435053493100
3,e,1435053493260
3,*SPACE*,1435053493369
3,y,1435053493628
3,o,1435053493820
3,u,1435053493861
3,r,1435053493980
3,*SPACE*,1435053494116
3,o,1435053494292
3,w,1435053494372
3,n,1435053494483
3,*SPACE*,1435053494684
3,a,1435053494804
3,d,1435053494956
3,v,1435053495084
3,e,1435053495196
3,n,1435053495324
3,u,1435053495572
3,r,1435053495668
3,e,1435053495740
3,*BS*,1435053496420
3,*BS*,1435053496475
3,*BS*,1435053496564
3,*BS*,1435053496619
3,*BS*,1435053496692
3,*BS*,1435053496747
3,t,1435053497196
3,u,1435053497356
3,r,1435053497428
3,e,1435053497501
3,*SPACE*,1435053497788
3,b,1435053498108
3,o,1435053498164
3,o,1435053498348
3,k,1435053498572
3,",",1435053499301
3,*SPACE*,1435053499365
3,Y,1435053499636
3,o,1435053499908
3,l,1435053500093
3,a,1435053500157
3,n,1435053500316
3,d,1435053500372
3,a,1435053500428
3,*SPACE*,1435053500557
3,w,1435053500668
3,i,1435053500741
3,l,1435053500796
3,l,1435053500948
3,*SPACE*,1435053501140
3,t,1435053501276
3,e,1435053501332
3,l,1435053501452
3,l,1435053501596
3,*SPACE*,1435053501812
3,u,1435053502028
3,s,1435053502108
3,*SPACE*,1435053502317
3,w,1435053502820
3,e,1435053502988
3,',1435053503229
3,v,1435053503381
3,e,1435053503445
3,*SPACE*,1435053503725
3,k,1435053503949
3,i,1435053504109
3,l,1435053504309
3,l,1435053504461
3,e,1435053504565
3,d,1435053504749
3,*SPACE*,1435053504836
3,t,1435053504989
3,h,1435053505084
3,e,1435053505180
3,m,1435053505349
3,*SPACE*,1435053505637
3,a,1435053505764
3,l,1435053505853
3,l,1435053506001
3,*SPACE*,1435053506229
3,b,1435053506453
3,y,1435053506517
3,*SPACE*,1435053506773
3,m,1435053506949
3,a,1435053507012
3,k,1435053507148
3,i,1435053507325
3,n,1435053507380
3,g,1435053507445
3,*SPACE*,1435053507573
3,t,1435053507653
3,h,1435053507717
3,e,1435053507781
3,m,1435053507949
3,*SPACE*,1435053508133
3,t,1435053508205
3,a,1435053508397
3,k,1435053508485
3,e,1435053508581
3,*SPACE*,1435053508669
3,t,1435053508780
3,o,1435053508861
3,o,1435053508997
3,*SPACE*,1435053509229
3,m,1435053509349
3,u,1435053509557
3,c,1435053509685
3,h,1435053509773
3,*SPACE*,1435053509957
3,s,1435053510389
3,t,1435053510484
3,u,1435053510549
3,f,1435053510933
3,f,1435053511509
3,.,1435053511861
3,.,1435053512006
3,.,1435053512141
3,*ENTER*,1435053513204
3,D,1435053535086
3,o,1435053535238
3,*SPACE*,1435053535510
3,w,1435053535623
3,e,1435053535703
3,*SPACE*,1435053535966
3,j,1435053536158
3,u,1435053536318
3,s,1435053536422
3,t,1435053536502
3,*SPACE*,1435053537169
3,h,1435053537663
3,i,1435053537689
3,t,1435053537799
3,*SPACE*,1435053538014
3,',1435053538255
3,s,1435053538519
3,i,1435053538615
3,*BS*,1435053539198
3,*BS*,1435053539262
3,u,1435053539794
3,b,1435053539839
3,m,1435053540111
3,i,1435053540152
3,t,1435053540230
3,*SPACE*,1435053540431
3,y,1435053540663
3,o,1435053540831
3,u,1435053540872
3,r,1435053540967
3,*SPACE*,1435053541119
3,a,1435053541207
3,n,1435053541343
3,s,1435053541407
3,w,1435053541615
3,e,1435053541767
3,r,1435053541983
3,s,1435053542175
3,',1435053544544
3,*SPACE*,1435053544775
3,a,1435053544839
3,n,1435053544943
3,d,1435053545023
3,*SPACE*,1435053545151
3,l,1435053545560
3,e,1435053545631
3,a,1435053545807
3,v,1435053545904
3,e,1435053545991
3,*SPACE*,1435053546095
3,i,1435053546271
3,t,1435053546343
3,*SPACE*,1435053546487
3,a,1435053546599
3,t,1435053546783
3,*SPACE*,1435053546850
3,t,1435053546935
3,h,1435053547023
3,a,1435053547119
3,t,1435053547207
3,?,1435053548455
3,*ENTER*,1435053554363
3,G,1435053578050
3,r,1435053578169
3,e,1435053578321
3,a,1435053578457
3,t,1435053578531
3,.,1435053579065
3,*SPACE*,1435053579282
3,T,1435053580002
3,h,1435053580201
3,a,1435053580489
3,n,1435053580642
3,k,1435053580681
3,s,1435053580721
3,",",1435053583522
3,*SPACE*,1435053583570
3,h,1435053583833
3,a,1435053583889
3,v,1435053584009
3,e,1435053584073
3,*SPACE*,1435053584201
3,a,1435053584241
3,*SPACE*,1435053584377
3,g,1435053584465
3,o,1435053584538
3,o,1435053584673
3,d,1435053584793
3,*SPACE*,1435053584873
3,d,1435053585016
3,a,1435053585081
3,y,1435053585185
3,.,1435053586601
3,*ENTER*,1435053586704
