3,t,1435053495336
3,h,1435053495417
3,e,1435053495454
3,*SPACE*,1435053495513
3,c,1435053495913
3,a,1435053496008
3,n,1435053496152
3,v,1435053496697
3,s,1435053496905
3,*BS*,1435053497321
3,*BS*,1435053497383
3,a,1435053497482
3,s,1435053497545
3,.,1435053497705
3,*SPACE*,1435053498025
3,*SPACE*,1435053498153
3,*BS*,1435053501465
3,*BS*,1435053501511
3,*BS*,1435053501593
3,*BS*,1435053501655
3,*BS*,1435053501737
3,*BS*,1435053501815
3,*SPACE*,1435053501865
3,a,1435053502057
3,n,1435053502155
3,d,1435053502265
3,*SPACE*,1435053502347
3,t,1435053502504
3,h,1435053502552
3,a,1435053502697
3,t,1435053502793
3,',1435053502904
3,s,1435053503737
3,*SPACE*,1435053503865
3,b,1435053504056
3,e,1435053504155
3,e,1435053504329
3,n,1435053504424
3,*SPACE*,1435053504552
3,l,1435053504792
3,e,1435053504920
3,f,1435053505112
3,t,1435053505417
3,*SPACE*,1435053505545
3,b,1435053505977
3,e,1435053506072
3,d,1435053506761
3,i,1435053506858
3,n,1435053506969
3,g,1435053507144
3,*BS*,1435053507304
3,*BS*,1435053507367
3,*BS*,1435053507464
3,*BS*,1435053507496
3,*BS*,1435053507609
3,*BS*,1435053507655
3,*BS*,1435053507753
3,*BS*,1435053507799
3,h,1435053508296
3,i,1435053508392
3,n,1435053508489
3,d,1435053508633
3,.,1435053508760
3,*ENTER*,1435053510423
3,I,1435053511560
3,',1435053511887
3,m,1435053512233
3,*SPACE*,1435053512377
3,s,1435053512968
3,u,1435053513144
3,r,1435053513336
3,e,1435053513417
3,*SPACE*,1435053513531
3,t,1435053513640
3,h,1435053513705
3,e,1435053513736
3,*SPACE*,1435053513851
3,*BS*,1435053515038
3,*BS*,1435053515095
3,*BS*,1435053515208
3,*BS*,1435053515255
3,*BS*,1435053515352
3,*BS*,1435053515415
3,*BS*,1435053515513
3,*BS*,1435053515575
3,*BS*,1435053515673
3,*BS*,1435053515735
3,*BS*,1435053515801
3,*BS*,1435053515911
3,*BS*,1435053516009
3,*BS*,1435053516056
3,*BS*,1435053516168
3,*BS*,1435053516215
3,*BS*,1435053516344
3,*BS*,1435053516375
3,*BS*,1435053516472
3,*BS*,1435053516535
3,*BS*,1435053516648
3,*BS*,1435053516711
3,*BS*,1435053516808
3,*BS*,1435053516855
3,*BS*,1435053516969
3,*BS*,1435053516999
3,O,1435053521081
3,h,1435053521385
3,*SPACE*,1435053521818
3,w,1435053522009
3,e,1435053522109
3,l,1435053522281
3,;,1435053522286
3,*BS*,1435053522633
3,*BS*,1435053522680
3,*BS*,1435053523208
3,*BS*,1435053523255
3,*BS*,1435053523352
3,*BS*,1435053523415
3,*BS*,1435053523528
3,*BS*,1435053523575
3,*BS*,1435053523688
3,*BS*,1435053523735
3,*BS*,1435053523850
3,*BS*,1435053523896
3,h,1435053525272
3,*SPACE*,1435053525432
3,w,1435053525656
3,e,1435053525752
3,l,1435053525928
3,l,1435053526329
3,",",1435053526584
3,*SPACE*,1435053526744
3,t,1435053526985
3,h,1435053527100
3,e,1435053527144
3,u,1435053527368
3,y,1435053527373
3,*BS*,1435053527768
3,*BS*,1435053527831
3,*BS*,1435053527913
3,*BS*,1435053527975
3,y,1435053528200
3,',1435053528456
3,v,1435053528552
3,e,1435053528616
3,*SPACE*,1435053528696
3,g,1435053529272
3,o,1435053529384
3,t,1435053529560
3,*SPACE*,1435053529656
3,t,1435053529800
3,h,1435053529848
3,e,1435053529915
3,*SPACE*,1435053529960
3,g,1435053530472
3,h,1435053530476
3,u,1435053530600
3,n,1435053530681
3,*BS*,1435053530985
3,*BS*,1435053531031
3,*BS*,1435053531129
3,*BS*,1435053531191
3,*BS*,1435053531273
3,*BS*,1435053531335
3,u,1435053531544
3,i,1435053531557
3,n,1435053531627
3,g,1435053531704
3,*BS*,1435053531976
3,*BS*,1435053532039
3,*BS*,1435053532136
3,*BS*,1435053532183
3,*BS*,1435053532264
3,*BS*,1435053532311
3,n,1435053532504
3,*SPACE*,1435053533144
3,:,1435053534120
3,-,1435053534312
3,),1435053534488
3,*ENTER*,1435053534759
3,C,1435053538120
3,h,1435053538219
3,e,1435053538392
3,e,1435053538552
3,s,1435053538699
3,*BS*,1435053539080
3,*BS*,1435053539141
3,r,1435053539192
3,s,1435053539400
3,*ENTER*,1435053544871
3,D,1435053561897
3,o,1435053562018
3,n,1435053562200
3,e,1435053562249
3,*ENTER*,1435053563079
